-- Logs begin at Sat 2020-02-01 01:29:37 UTC, end at Sun 2020-02-02 11:25:37 UTC. --
Feb 02 11:02:36 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:02:36.035671 W | etcdserver: request "header:<ID:14919139277752182515 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" mod_revision:53409506 > success:<request_put:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" value_size:2724 >> failure:<request_range:<key:\"/registry/apiextensions.k8s.io/customresourcedefinitions/kuberneteses.config.istio.io\" > >>" with result "size:20" took too long (141.241835ms) to execute
Feb 02 11:21:14 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:14.542253 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (190.871958ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.091529 W | wal: sync duration of 2.079157298s, expected less than 1s
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.360274 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-system\" " with result "range_response_count:1 size:180" took too long (2.136688374s) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.360419 W | etcdserver: request "header:<ID:14919139277752194274 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91edfd539c40\" mod_revision:0 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91edfd539c40\" value_size:459 lease:5695767240897418240 >> failure:<>>" with result "size:20" took too long (268.503037ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.599725 W | etcdserver: read-only range request "key:\"/registry/jobs\" range_end:\"/registry/jobt\" count_only:true " with result "range_response_count:0 size:9" took too long (267.180423ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.599796 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-wzh7r\" " with result "range_response_count:1 size:1734" took too long (474.501515ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.599866 W | etcdserver: read-only range request "key:\"/registry/controllerrevisions\" range_end:\"/registry/controllerrevisiont\" count_only:true " with result "range_response_count:0 size:9" took too long (916.292596ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.600127 W | etcdserver: read-only range request "key:\"/registry/namespaces/kube-public\" " with result "range_response_count:1 size:180" took too long (232.760935ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.600162 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1c341f4cd\" " with result "range_response_count:1 size:547" took too long (233.156136ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.600323 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/kube-proxy-token-6ncqr\" " with result "range_response_count:1 size:2304" took too long (802.69286ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.600409 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers\" range_end:\"/registry/horizontalpodautoscalert\" count_only:true " with result "range_response_count:0 size:9" took too long (244.40263ms) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.600757 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/horizontal-pod-autoscaler-token-5nhfp\" " with result "range_response_count:1 size:2409" took too long (1.906259739s) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.601033 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (2.245119132s) to execute
Feb 02 11:21:20 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:20.601236 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (2.248861289s) to execute
Feb 02 11:21:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:23.746151 W | wal: sync duration of 3.138167717s, expected less than 1s
Feb 02 11:21:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:23.749700 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (3.139967634s) to execute
Feb 02 11:21:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:23.750098 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1cc7b5735\" " with result "range_response_count:1 size:558" took too long (3.13923428s) to execute
Feb 02 11:21:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:23.750265 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.137221009s) to execute
Feb 02 11:21:23 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:23.750391 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/pod-garbage-collector-token-2gv9p\" " with result "range_response_count:1 size:2381" took too long (2.410860481s) to execute
Feb 02 11:21:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:25.502129 W | wal: sync duration of 1.671128007s, expected less than 1s
Feb 02 11:21:25 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:25.504860 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1ed125992\" " with result "range_response_count:1 size:465" took too long (1.663258985s) to execute
Feb 02 11:21:26 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:26.585345 W | wal: sync duration of 1.082859692s, expected less than 1s
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.830363 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (3.554435009s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.830888 W | etcdserver: read-only range request "key:\"/registry/namespaces/default\" " with result "range_response_count:1 size:206" took too long (3.286157828s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.831129 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/cronjob-controller-token-gdz7c\" " with result "range_response_count:1 size:2360" took too long (3.482391947s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.831452 W | etcdserver: read-only range request "key:\"/registry/clusterrolebindings\" range_end:\"/registry/clusterrolebindingt\" count_only:true " with result "range_response_count:0 size:9" took too long (2.438376423s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.831937 W | etcdserver: read-only range request "key:\"/registry/events/default/backend-844b95fc6f-mlp2m.15ef91a7ec22daca\" " with result "range_response_count:1 size:590" took too long (3.533375481s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.832666 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (3.227003429s) to execute
Feb 02 11:21:27 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:27.832998 W | etcdserver: request "header:<ID:14919139277752194307 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1ed125992\" mod_revision:53418816 > success:<request_put:<key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1ed125992\" value_size:360 lease:5695767240897418240 >> failure:<request_range:<key:\"/registry/events/default/backend-844b95fc6f-wzh7r.15ef91c1ed125992\" > >>" with result "size:20" took too long (1.247300148s) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.391770 W | wal: sync duration of 1.806021155s, expected less than 1s
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.395490 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (2.638250797s) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.395537 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-operator-token-t4dst\" " with result "range_response_count:1 size:2434" took too long (1.904087212s) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.395580 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (2.630981542s) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.395830 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/cronjob-controller\" " with result "range_response_count:1 size:253" took too long (559.146585ms) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.396285 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/deployment-controller-token-lsgcf\" " with result "range_response_count:1 size:2381" took too long (552.948011ms) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.396416 W | etcdserver: read-only range request "key:\"/registry/services/specs/default/kubernetes\" " with result "range_response_count:1 size:294" took too long (556.981461ms) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.396653 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/dns-autoscaler-token-8n5tq\" " with result "range_response_count:1 size:2332" took too long (528.358321ms) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.396804 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/metrics-server\" " with result "range_response_count:1 size:603" took too long (560.081352ms) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.397032 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-wzh7r\" " with result "range_response_count:1 size:1850" took too long (2.870581351s) to execute
Feb 02 11:21:28 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:28.397638 W | etcdserver: read-only range request "key:\"/registry/events\" range_end:\"/registry/eventt\" count_only:true " with result "range_response_count:0 size:10" took too long (425.17764ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.220244 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-operator\" " with result "range_response_count:1 size:414" took too long (813.705273ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.220612 W | etcdserver: read-only range request "key:\"/registry/cronjobs/\" range_end:\"/registry/cronjobs0\" " with result "range_response_count:0 size:7" took too long (812.266715ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.220734 W | etcdserver: read-only range request "key:\"/registry/pods/kube-system/metrics-server-68f94cc659-8pkpg\" " with result "range_response_count:1 size:3153" took too long (814.267317ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.220937 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/default/kubernetes\" " with result "range_response_count:1 size:211" took too long (808.475917ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.221755 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (805.047277ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.222034 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/coredns\" " with result "range_response_count:1 size:3542" took too long (808.782676ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.455511 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-dvxx4\" " with result "range_response_count:1 size:1734" took too long (220.520331ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.455572 W | etcdserver: read-only range request "key:\"/registry/deployments/kube-system/metrics-server-v0.3.1\" " with result "range_response_count:0 size:7" took too long (154.451684ms) to execute
Feb 02 11:21:29 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:29.455969 W | etcdserver: read-only range request "key:\"/registry/initializerconfigurations\" range_end:\"/registry/initializerconfigurationt\" count_only:true " with result "range_response_count:0 size:7" took too long (220.345228ms) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.044282 W | wal: sync duration of 2.582468193s, expected less than 1s
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.495534 W | etcdserver: request "header:<ID:14919139277752194333 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/pods/default/backend-844b95fc6f-dvxx4\" mod_revision:53419129 > success:<request_put:<key:\"/registry/pods/default/backend-844b95fc6f-dvxx4\" value_size:1774 >> failure:<request_range:<key:\"/registry/pods/default/backend-844b95fc6f-dvxx4\" > >>" with result "size:20" took too long (450.853161ms) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.495999 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.496088 W | etcdserver: read-only range request "key:\"/registry/persistentvolumes\" range_end:\"/registry/persistentvolumet\" count_only:true " with result "range_response_count:0 size:7" took too long (2.992769093s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.496180 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.496239 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.496278 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.496288 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.505354 W | etcdserver: failed to revoke 4f0b6e20ccff54c7 ("lease not found")
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.505528 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers/default/\" range_end:\"/registry/horizontalpodautoscalers/default0\" limit:500 " with result "range_response_count:1 size:1479" took too long (910.846205ms) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.505794 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v2beta2.autoscaling\" " with result "range_response_count:1 size:640" took too long (2.05642681s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.506191 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.coordination.k8s.io\" " with result "range_response_count:1 size:664" took too long (2.057111105s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.506390 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.authentication.k8s.io\" " with result "range_response_count:1 size:670" took too long (2.057620791s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.506593 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.extensions\" " with result "range_response_count:1 size:637" took too long (2.057902191s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.506834 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.storage.k8s.io\" " with result "range_response_count:1 size:635" took too long (2.058185633s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.507064 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (2.090291072s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.507326 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (2.479234987s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.507599 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (2.090827979s) to execute
Feb 02 11:21:32 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:32.507800 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/prometheus-operator-prometheus-token-bcwsw\" " with result "range_response_count:1 size:2448" took too long (2.395609984s) to execute
Feb 02 11:21:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:34.798335 W | wal: sync duration of 2.28987705s, expected less than 1s
Feb 02 11:21:34 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:34.799006 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-prometheus\" " with result "range_response_count:1 size:422" took too long (2.28327694s) to execute
Feb 02 11:21:35 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:35.964667 W | wal: sync duration of 1.16601429s, expected less than 1s
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.961580 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.networking.k8s.io\" " with result "range_response_count:1 size:644" took too long (5.442117139s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.961621 W | etcdserver: read-only range request "key:\"/registry/services/specs\" range_end:\"/registry/services/spect\" count_only:true " with result "range_response_count:0 size:9" took too long (3.855495482s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.961955 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1.autoscaling\" " with result "range_response_count:1 size:626" took too long (5.443668294s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.962056 W | etcdserver: read-only range request "key:\"/registry/configmaps/kube-system/dns-autoscaler\" " with result "range_response_count:1 size:285" took too long (3.687241207s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.962237 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/prometheus-operator-prometheus\" " with result "range_response_count:1 size:422" took too long (5.446481052s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.962513 W | etcdserver: read-only range request "key:\"/registry/deployments/default/\" range_end:\"/registry/deployments/default0\" limit:500 " with result "range_response_count:1 size:1898" took too long (5.224332148s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.962704 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1alpha1.admissionregistration.k8s.io\" " with result "range_response_count:1 size:694" took too long (5.444168261s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.962962 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.authorization.k8s.io\" " with result "range_response_count:1 size:667" took too long (5.444126034s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.963100 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.admissionregistration.k8s.io\" " with result "range_response_count:1 size:692" took too long (5.444757102s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.963466 W | etcdserver: read-only range request "key:\"/registry/priorityclasses\" range_end:\"/registry/priorityclasset\" count_only:true " with result "range_response_count:0 size:9" took too long (5.24160389s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.967929 W | etcdserver: request "header:<ID:14919139277752194352 username:\"etcd-node-openhouse-demo-k8s-master-1\" auth_revision:1 > txn:<compare:<target:MOD key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" mod_revision:53419159 > success:<request_put:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" value_size:3914 >> failure:<request_range:<key:\"/registry/minions/openhouse-demo-k8s-node-nf-3\" > >>" with result "size:20" took too long (2.002765009s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.992647 W | wal: sync duration of 2.02770316s, expected less than 1s
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993001 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts\" range_end:\"/registry/serviceaccountt\" count_only:true " with result "range_response_count:0 size:9" took too long (1.878196456s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993104 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/endpoint-controller-token-lfmgk\" " with result "range_response_count:1 size:2367" took too long (3.182020241s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993432 W | etcdserver: read-only range request "key:\"/registry/monitoring.coreos.com/servicemonitors\" range_end:\"/registry/monitoring.coreos.com/servicemonitort\" count_only:true " with result "range_response_count:0 size:9" took too long (290.722695ms) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993454 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/replicaset-controller-token-6xc9z\" " with result "range_response_count:1 size:2381" took too long (3.182390801s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993615 W | etcdserver: read-only range request "key:\"/registry/pods/default/backend-844b95fc6f-p7pcn\" " with result "range_response_count:1 size:1734" took too long (801.679695ms) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993760 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/resourcequota-controller-token-zjj84\" " with result "range_response_count:1 size:2402" took too long (1.397899612s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993805 W | etcdserver: read-only range request "key:\"/registry/resourcequotas\" range_end:\"/registry/resourcequotat\" count_only:true " with result "range_response_count:0 size:7" took too long (1.689566604s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.993949 W | etcdserver: read-only range request "key:\"/registry/horizontalpodautoscalers\" range_end:\"/registry/horizontalpodautoscalert\" count_only:true " with result "range_response_count:0 size:9" took too long (1.0839975s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.994106 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/kubernetes-dashboard-token-lvfxb\" " with result "range_response_count:1 size:2374" took too long (2.391516023s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.994150 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/horizontal-pod-autoscaler-token-5nhfp\" " with result "range_response_count:1 size:2409" took too long (1.132552336s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.994275 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (1.184403645s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.994444 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (1.186201812s) to execute
Feb 02 11:21:37 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:37.994939 W | etcdserver: read-only range request "key:\"/registry/deployments/default/backend\" " with result "range_response_count:1 size:1898" took too long (3.184197896s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.266402 W | wal: sync duration of 2.260381574s, expected less than 1s
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.266725 W | etcdserver: read-only range request "key:\"/registry/serviceaccounts/kube-system/kubernetes-dashboard\" " with result "range_response_count:1 size:523" took too long (2.253816501s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.266757 W | etcdserver: read-only range request "key:\"/registry/apiregistration.k8s.io/apiservices/v1beta1.scheduling.k8s.io\" " with result "range_response_count:1 size:659" took too long (2.253342914s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267062 W | etcdserver: read-only range request "key:\"/registry/leases\" range_end:\"/registry/leaset\" count_only:true " with result "range_response_count:0 size:7" took too long (2.017654065s) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267235 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-scheduler\" " with result "range_response_count:1 size:459" took too long (257.211713ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267419 W | etcdserver: read-only range request "key:\"/registry/services/endpoints/kube-system/kube-controller-manager\" " with result "range_response_count:1 size:477" took too long (257.596715ms) to execute
Feb 02 11:21:40 openhouse-demo-k8s-master-1 etcd[6343]: 2020-02-02 11:21:40.267619 W | etcdserver: read-only range request "key:\"/registry/secrets/kube-system/metrics-server-token-25hqp\" " with result "range_response_count:1 size:2332" took too long (805.580586ms) to execute
